Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-09 00:00:00-04:00,94.01139682891358,94.06511095102253,92.45858258227788,93.5133285522461,125642800,0.0,0.0
2020-07-10 00:00:00-04:00,93.10561425963199,93.73553527042836,92.49034933253645,93.67693328857422,90257200,0.0,0.0
2020-07-13 00:00:00-04:00,94.99048749938106,97.61758506671934,93.02993256324947,93.24478912353516,191649200,0.0,0.0
2020-07-14 00:00:00-04:00,92.6221687533941,94.98069501841684,91.68218271852886,94.7878189086914,170989200,0.0,0.0
2020-07-15 00:00:00-04:00,96.67511461711483,96.92659267599167,94.23357717132765,95.439697265625,153198000,0.0,0.0
2020-07-16 00:00:00-04:00,94.30440821574882,95.12720535546748,93.66228250939758,94.26534271240234,110577600,0.0,0.0
2020-07-17 00:00:00-04:00,94.71946735871782,94.87572191236038,93.59879488744028,94.07489776611328,92186800,0.0,0.0
2020-07-20 00:00:00-04:00,94.16279805681046,96.19659590499906,93.81609638704539,96.05742645263672,90318000,0.0,0.0
2020-07-21 00:00:00-04:00,96.85337910807773,96.9290661959304,94.48020368806247,94.73168182373047,103433200,0.0,0.0
2020-07-22 00:00:00-04:00,94.43134895287321,95.68385895876636,94.34345717399448,94.99778747558594,89001600,0.0,0.0
2020-07-23 00:00:00-04:00,94.72923460187538,94.80736560951277,89.85837055040406,90.67384338378906,197004400,0.0,0.0
2020-07-24 00:00:00-04:00,88.85976751617515,90.79590512282552,87.06034797357877,90.44920349121094,185438800,0.0,0.0
2020-07-27 00:00:00-04:00,91.51860507118201,92.68565988069297,91.29398775859691,92.59288024902344,121214000,0.0,0.0
2020-07-28 00:00:00-04:00,92.1607316816708,92.33896663125113,91.06692001688498,91.07180786132812,103625600,0.0,0.0
2020-07-29 00:00:00-04:00,91.55767796923244,93.00307179053921,91.52105638824133,92.81751251220703,90329200,0.0,0.0
2020-07-30 00:00:00-04:00,91.98494605945233,94.04560477030674,91.5747694551736,93.94062042236328,158130000,0.0,0.0
2020-07-31 00:00:00-04:00,100.4790549895124,103.92650538649285,98.4672226498631,103.77513122558594,374336800,0.0,0.0
2020-08-03 00:00:00-04:00,105.66975798310388,109.02687261630186,105.3694535881811,106.3900146484375,308151200,0.0,0.0
2020-08-04 00:00:00-04:00,106.58043806655502,108.19917864972125,105.85285719638765,107.1004867553711,173071600,0.0,0.0
2020-08-05 00:00:00-04:00,106.81974464439148,107.81100859901085,106.35096601193399,107.48872375488281,121776800,0.0,0.0
2020-08-06 00:00:00-04:00,107.82319765578258,111.73698268796491,107.22990572271841,111.23890686035156,202428800,0.0,0.0
2020-08-07 00:00:00-04:00,110.75705897416955,111.21689689720615,107.90754031295508,108.70980834960938,198045600,0.205,0.0
2020-08-10 00:00:00-04:00,110.16514114029678,111.3147359785856,107.62136491696107,110.28988647460938,212403600,0.0,0.0
2020-08-11 00:00:00-04:00,109.5487671004172,110.05018183838789,106.74816268206814,107.00988006591797,187902400,0.0,0.0
2020-08-12 00:00:00-04:00,108.10810231160939,110.82554559947154,107.91243009259728,110.56627655029297,165598000,0.0,0.0
2020-08-13 00:00:00-04:00,111.95557323385566,113.53320762186083,111.46393687338188,112.52303314208984,210082000,0.0,0.0
2020-08-14 00:00:00-04:00,112.34691358163057,112.51323570381982,110.60050890539499,112.42273712158203,165565200,0.0,0.0
2020-08-17 00:00:00-04:00,113.55278102194445,113.57724191838682,111.49819261588488,112.12924194335938,119561600,0.0,0.0
2020-08-18 00:00:00-04:00,111.8797643368005,113.49163821660358,111.54222335641839,113.0635986328125,105633600,0.0,0.0
2020-08-19 00:00:00-04:00,113.47450689203494,114.6289910157277,113.11006417483858,113.20545196533203,145538000,0.0,0.0
2020-08-20 00:00:00-04:00,113.24702160116848,115.83238196352336,113.22989822976882,115.71742248535156,126907200,0.0,0.0
2020-08-21 00:00:00-04:00,116.68357213419972,122.16737324726061,116.67134541918881,121.68063354492188,338054800,0.0,0.0
2020-08-24 00:00:00-04:00,125.91453227018083,126.00014912230243,121.2574681662247,123.13594818115234,345937600,0.0,0.0
2020-08-25 00:00:00-04:00,122.00104795872787,122.47311260510054,120.39161519785696,122.12578582763672,211495600,0.0,0.0
2020-08-26 00:00:00-04:00,123.45146751758156,124.2463979115857,122.37769641783808,123.78656005859375,163022400,0.0,0.0
2020-08-27 00:00:00-04:00,124.39317210037261,124.72826468533572,121.15474247162683,122.3067855834961,155552400,0.0,0.0
2020-08-28 00:00:00-04:00,123.28760287488831,123.70830485401318,121.88363570167209,122.1086654663086,187630000,0.0,0.0
2020-08-31 00:00:00-04:00,124.8211980881524,128.16724184720752,123.27536238739044,126.24961853027344,225702700,0.0,4.0
2020-09-01 00:00:00-04:00,129.8891808947566,131.8850761183329,127.70740678784415,131.27847290039062,151948100,0.0,0.0
2020-09-02 00:00:00-04:00,134.61475924160493,134.99632530991826,124.25376029300593,128.55860900878906,200119000,0.0,0.0
2020-09-03 00:00:00-04:00,124.16569604295331,126.05395447043084,117.8943025879288,118.26608276367188,257599600,0.0,0.0
2020-09-04 00:00:00-04:00,117.473598733343,121.02510070581732,108.49210731197947,118.34435272216797,332607200,0.0,0.0
2020-09-08 00:00:00-04:00,111.48593319714111,116.41694873404569,110.24339906198176,110.38037109375,231366600,0.0,0.0
2020-09-09 00:00:00-04:00,114.7243580022026,116.56370197299417,112.76760623839286,114.7830581665039,176940500,0.0,0.0
2020-09-10 00:00:00-04:00,117.7573262983581,117.89429832996994,110.06729097196363,111.03588104248047,182274400,0.0,0.0
2020-09-11 00:00:00-04:00,112.09253571080315,112.73826744041227,107.62135778154646,109.57810974121094,180860300,0.0,0.0
2020-09-14 00:00:00-04:00,112.23928799935608,113.42312198014386,110.36080800328371,112.86544799804688,140150100,0.0,0.0
2020-09-15 00:00:00-04:00,115.7712505286713,116.26043859905586,111.1533139499342,113.04158020019531,184642000,0.0,0.0
2020-09-16 00:00:00-04:00,112.73827882204642,113.49162511822908,109.61725674268166,109.70530700683594,154679000,0.0,0.0
2020-09-17 00:00:00-04:00,107.34739887509213,109.77376678988237,106.35923718190607,107.95398712158203,178011000,0.0,0.0
2020-09-18 00:00:00-04:00,108.01272530107977,108.4823416593025,103.79591914182187,104.52970123291016,287104900,0.0,0.0
2020-09-21 00:00:00-04:00,102.27941236779405,107.80723741928783,100.87054875362371,107.69961547851562,195713800,0.0,0.0
2020-09-22 00:00:00-04:00,110.24340167256369,110.41950964106682,106.79952163389972,109.3922119140625,183055400,0.0,0.0
2020-09-23 00:00:00-04:00,109.20632642663574,109.68572855297916,104.46119708889326,104.80363464355469,150718700,0.0,0.0
2020-09-24 00:00:00-04:00,102.89580249842827,107.86595438775485,102.72948036929033,105.87985229492188,167743300,0.0,0.0
2020-09-25 00:00:00-04:00,106.08530485601875,110.00859451661087,105.34173704188692,109.85205078125,149981400,0.0,0.0
2020-09-28 00:00:00-04:00,112.52302762149772,112.82632179765923,110.34124582280646,112.47410583496094,137672400,0.0,0.0
2020-09-29 00:00:00-04:00,112.07297671574563,112.81653712080501,111.11416492633568,111.62291717529297,99382200,0.0,0.0
2020-09-30 00:00:00-04:00,111.32940131463846,114.72436708802591,111.16307919300216,113.30571746826172,142675200,0.0,0.0
2020-10-01 00:00:00-04:00,115.0961444192203,115.17441628549575,113.32528636512994,114.2645263671875,116120400,0.0,0.0
2020-10-02 00:00:00-04:00,110.44886361467357,112.87523932567396,109.79335350054465,110.5760498046875,144712000,0.0,0.0
2020-10-05 00:00:00-04:00,111.44681417642266,114.12756233681354,111.0945982178993,113.98080444335938,106243800,0.0,0.0
2020-10-06 00:00:00-04:00,113.19811194165945,113.60903557718805,109.82271737773215,110.71304321289062,161498200,0.0,0.0
2020-10-07 00:00:00-04:00,112.14147771007259,113.05136783390911,111.6620680191571,112.5915298461914,96849000,0.0,0.0
2020-10-08 00:00:00-04:00,113.73622219753635,113.88298010615857,112.11211428044048,112.48390197753906,83477200,0.0,0.0
2020-10-09 00:00:00-04:00,112.78718546176049,114.46999339659833,112.43496950030993,114.44064331054688,100506900,0.0,0.0
2020-10-12 00:00:00-04:00,117.46382046420742,122.47310828388481,116.70068837661168,121.70997619628906,240226800,0.0,0.0
2020-10-13 00:00:00-04:00,122.56114906546958,122.67855686387492,117.06268113409878,118.4813232421875,262330500,0.0,0.0
2020-10-14 00:00:00-04:00,118.38350313284249,120.36960533820248,117.03334685868282,118.56939697265625,150712000,0.0,0.0
2020-10-15 00:00:00-04:00,116.15281839139581,118.57918707729883,115.59514428126008,118.09978485107422,112559200,0.0,0.0
2020-10-16 00:00:00-04:00,118.65741277420389,118.92157841347388,116.24082341612592,116.44628143310547,115393800,0.0,0.0
2020-10-19 00:00:00-04:00,117.36598588827506,117.81603795953941,113.15897350154306,113.47205352783203,120639300,0.0,0.0
2020-10-20 00:00:00-04:00,113.68727092338659,116.40716205982463,113.12959698678061,114.96894836425781,124423700,0.0,0.0
2020-10-21 00:00:00-04:00,114.14713189593584,116.14301993251003,113.93188797075379,114.34281158447266,89946000,0.0,0.0
2020-10-22 00:00:00-04:00,114.91025304616798,115.48749874170305,112.11209721486115,113.24701690673828,101988000,0.0,0.0
2020-10-23 00:00:00-04:00,113.87318189890415,114.02972564162619,111.80880794436032,112.55237579345703,82572600,0.0,0.0
2020-10-26 00:00:00-04:00,111.54463722726668,114.02971288177706,110.43906769515011,112.56214904785156,111850700,0.0,0.0
2020-10-27 00:00:00-04:00,112.99263824976596,114.74393212504606,112.06318406761478,114.0786361694336,92276800,0.0,0.0
2020-10-28 00:00:00-04:00,112.56215590147823,112.93393607485315,108.69756642485324,108.79540252685547,143937800,0.0,0.0
2020-10-29 00:00:00-04:00,109.94011070081295,114.40150274614227,109.77378111255608,112.8263168334961,146129200,0.0,0.0
2020-10-30 00:00:00-04:00,108.6584206100797,109.56831045834824,105.39064882098728,106.50599670410156,190272600,0.0,0.0
2020-11-02 00:00:00-05:00,106.7506128636237,108.28666298442525,104.99931881458981,106.41796112060547,122866900,0.0,0.0
2020-11-03 00:00:00-05:00,107.28872484419921,109.07914740312383,106.37883478843678,108.0518569946289,107624400,0.0,0.0
2020-11-04 00:00:00-05:00,111.67182758104549,113.09046968778296,109.92053377801774,112.46430969238281,138235500,0.0,0.0
2020-11-05 00:00:00-05:00,115.39944497436547,117.03333854976724,114.3428045786747,116.45609283447266,126387100,0.0,0.0
2020-11-06 00:00:00-05:00,115.96115754844327,116.82361106778909,113.81481526654335,116.32378387451172,114457900,0.205,0.0
2020-11-09 00:00:00-05:00,118.09768937305752,119.55798235962992,113.7364083995757,114.00102233886719,154515300,0.0,0.0
2020-11-10 00:00:00-05:00,113.24639494587703,115.24571886856748,111.85469842301153,113.65802001953125,138023400,0.0,0.0
2020-11-11 00:00:00-05:00,114.85370633327307,117.24505748742652,114.11865830907813,117.10784912109375,112295000,0.0,0.0
2020-11-12 00:00:00-05:00,117.23524194320177,118.12709617002945,116.20617189649134,116.83341217041016,103162300,0.0,0.0
2020-11-13 00:00:00-05:00,117.0588428437757,117.2842533693485,115.52014271162054,116.88243103027344,81581900,0.0,0.0
2020-11-16 00:00:00-05:00,116.54920222560106,118.57793428710224,115.79455628002775,117.90169525146484,91183000,0.0,0.0
2020-11-17 00:00:00-05:00,117.16664811051443,118.26431494808189,116.58840649232913,117.00983428955078,74271000,0.0,0.0
2020-11-18 00:00:00-05:00,116.24537977450626,117.43125619620365,115.6475401973365,115.67694091796875,76322100,0.0,0.0
2020-11-19 00:00:00-05:00,115.24571775137754,116.68641297249597,114.48126905706033,116.27478790283203,74113000,0.0,0.0
2020-11-20 00:00:00-05:00,116.27478033402527,116.4021859490199,114.95169556634787,115.00069427490234,73604300,0.0,0.0
2020-11-23 00:00:00-05:00,114.84388330512283,115.27511379584844,111.48226396941487,111.58026885986328,127959300,0.0,0.0
2020-11-24 00:00:00-05:00,111.63907967318463,113.54039850753546,110.34538817902252,112.87395477294922,113874200,0.0,0.0
2020-11-25 00:00:00-05:00,113.2463856531562,114.42245933203247,112.87395658891991,113.71681213378906,76499200,0.0,0.0
2020-11-27 00:00:00-05:00,114.24606515612896,115.14772228084381,113.90304423664998,114.26566314697266,46691300,0.0,0.0
2020-11-30 00:00:00-05:00,114.63807810258457,118.55833378887054,114.48126428603184,116.6766128540039,169410200,0.0,0.0
2020-12-01 00:00:00-05:00,118.59753672805938,121.00849306738158,117.61747281074331,120.27344512939453,127728200,0.0,0.0
2020-12-02 00:00:00-05:00,119.58739366202643,120.91048590746811,118.47992414801884,120.62626647949219,89004200,0.0,0.0
2020-12-03 00:00:00-05:00,121.0574984984981,121.3123172247913,119.77361708826167,120.48906707763672,78967600,0.0,0.0
2020-12-04 00:00:00-05:00,120.15582602642903,120.41064472003613,119.09735527817837,119.81280517578125,78260400,0.0,0.0
2020-12-07 00:00:00-05:00,119.87161873430766,122.08656534391051,119.81281729033499,121.28291320800781,86712000,0.0,0.0
2020-12-08 00:00:00-05:00,121.89054196453057,122.488381502622,120.63605397363314,121.90033721923828,82225500,0.0,0.0
2020-12-09 00:00:00-05:00,122.04736400617581,123.43905303783252,118.58773941626674,119.35218811035156,115089200,0.0,0.0
2020-12-10 00:00:00-05:00,118.09771534173825,121.40053380702224,117.75469442749099,120.78308868408203,81312200,0.0,0.0
2020-12-11 00:00:00-05:00,119.98922536865444,120.31264825503678,118.14670790095431,119.9696273803711,86939800,0.0,0.0
2020-12-14 00:00:00-05:00,120.15584026019646,120.89088823178488,119.11697485308576,119.35218811035156,79184500,0.0,0.0
2020-12-15 00:00:00-05:00,121.86114678854713,125.35017950174199,121.65533425829065,125.33057403564453,157243700,0.0,0.0
2020-12-16 00:00:00-05:00,124.86994331801738,125.81079627411093,124.03688303299103,125.261962890625,98208600,0.0,0.0
2020-12-17 00:00:00-05:00,126.33022609048041,126.99667729440037,125.48737056923878,126.13421630859375,94359800,0.0,0.0
2020-12-18 00:00:00-05:00,126.38904525224152,126.52625359802597,123.60565992926952,124.13489532470703,192541500,0.0,0.0
2020-12-21 00:00:00-05:00,122.52757246756667,125.75198325319914,120.98887260716877,125.67357635498047,121251600,0.0,0.0
2020-12-22 00:00:00-05:00,128.98624823323345,131.73043094741118,127.06531584693126,129.25086975097656,168904800,0.0,0.0
2020-12-23 00:00:00-05:00,129.52527128261409,129.78987781462195,128.1727780784325,128.3491973876953,88223700,0.0,0.0
2020-12-24 00:00:00-05:00,128.70201465994697,130.79935107068,128.48639937855094,129.33905029296875,54930100,0.0,0.0
2020-12-28 00:00:00-05:00,131.31881066704128,134.60201684242585,130.84836907253788,133.96498107910156,124486200,0.0,0.0
2020-12-29 00:00:00-05:00,135.29782435661724,136.02306207152367,131.6617807083858,132.18121337890625,121047300,0.0,0.0
2020-12-30 00:00:00-05:00,132.87707299941763,133.2789028106314,130.74052579814108,131.0541534423828,96452100,0.0,0.0
2020-12-31 00:00:00-05:00,131.4069505013769,132.05379617092586,129.09399943371173,130.04466247558594,99116600,0.0,0.0
2021-01-04 00:00:00-05:00,130.85813364680448,130.94633580703945,124.23289971413912,126.83007049560547,143301900,0.0,0.0
2021-01-05 00:00:00-05:00,126.32043221288481,129.11362023763675,125.86959625050059,128.39816284179688,97664900,0.0,0.0
2021-01-06 00:00:00-05:00,125.173762208895,128.43737678274186,123.86047269780205,124.07608795166016,155088000,0.0,0.0
2021-01-07 00:00:00-05:00,125.80100579015793,129.00581900656206,125.31097382851888,128.30996704101562,109578200,0.0,0.0
2021-01-08 00:00:00-05:00,129.7898640898504,129.98588884710045,127.63372635140396,129.41744995117188,105158200,0.0,0.0
2021-01-11 00:00:00-05:00,126.6144809255531,127.57493953695297,125.93823431741761,126.40866088867188,100384500,0.0,0.0
2021-01-12 00:00:00-05:00,125.93820898427526,127.10448739795324,124.33090481409917,126.23223114013672,91951100,0.0,0.0
2021-01-13 00:00:00-05:00,126.19302246069479,128.8293967461075,125.9284159748299,128.2805633544922,88636800,0.0,0.0
2021-01-14 00:00:00-05:00,128.19237004557039,128.38837984831406,126.19303117565256,126.34004974365234,90221800,0.0,0.0
2021-01-15 00:00:00-05:00,126.21264344678848,127.62393802997285,124.46813068551617,124.60533905029297,111598500,0.0,0.0
2021-01-19 00:00:00-05:00,125.23256424853412,126.14403145412462,124.40931415964411,125.28157043457031,90757300,0.0,0.0
2021-01-20 00:00:00-05:00,126.09506141255147,129.84870902914372,125.9872537542047,129.3978729248047,104319500,0.0,0.0
2021-01-21 00:00:00-05:00,131.13253882850415,136.88550852260767,130.9267188514315,134.14132690429688,120150900,0.0,0.0
2021-01-22 00:00:00-05:00,133.56314372251208,137.06197998319664,132.3282682535253,136.2975311279297,114459400,0.0,0.0
2021-01-25 00:00:00-05:00,140.2177888628529,142.1975077314098,133.81795603423737,140.07077026367188,157611700,0.0,0.0
2021-01-26 00:00:00-05:00,140.7371844958068,141.42322624694881,138.5516311930841,140.3059539794922,98390600,0.0,0.0
2021-01-27 00:00:00-05:00,140.57058832059283,141.42325426663731,137.61080547145613,139.2279052734375,140843800,0.0,0.0
2021-01-28 00:00:00-05:00,136.73851177104422,139.15927066331062,133.97472455137003,134.35694885253906,142621100,0.0,0.0
2021-01-29 00:00:00-05:00,133.1220814011153,134.01394313968254,127.6141270657053,129.32923889160156,177523800,0.0,0.0
2021-02-01 00:00:00-05:00,131.08355020288366,132.6810591889554,128.31976275124455,131.4657745361328,106239800,0.0,0.0
2021-02-02 00:00:00-05:00,133.02408116539704,133.59252007410498,131.92641428214841,132.29884338378906,83305400,0.0,0.0
2021-02-03 00:00:00-05:00,133.0534686394964,133.06327884935618,130.9463372528154,131.26976013183594,89880900,0.0,0.0
2021-02-04 00:00:00-05:00,133.5827044618541,134.6607657137387,131.9067887144453,134.65097045898438,84183100,0.0,0.0
2021-02-05 00:00:00-05:00,134.81293885265754,134.88163805628068,133.35045606770112,134.23382568359375,75693800,0.205,0.0
2021-02-08 00:00:00-05:00,133.51733827027158,134.4301676836977,132.4278408924691,134.38108825683594,71297200,0.0,0.0
2021-02-09 00:00:00-05:00,134.0963982974627,135.33313360289887,133.3406322518451,133.49766540527344,76774200,0.0,0.0
2021-02-10 00:00:00-05:00,133.9589766198754,134.4595656322436,131.91739598257962,132.8891143798828,73046600,0.0,0.0
2021-02-11 00:00:00-05:00,133.38969241299898,133.87064668047026,131.2990472801686,132.63392639160156,64280000,0.0,0.0
2021-02-12 00:00:00-05:00,131.86832827237075,133.02652443507895,131.22051602360204,132.86947631835938,60145100,0.0,0.0
2021-02-16 00:00:00-05:00,132.98730062903942,133.49768466093371,130.33716172195483,130.7297821044922,80576300,0.0,0.0
