Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-29 00:00:00-04:00,12.902929918863322,13.406829825814516,12.898691701322935,13.190409660339355,621460000,0.0,0.0
2020-09-30 00:00:00-04:00,13.122343138247569,13.586100800247122,13.115112677804488,13.494346618652344,689184000,0.0,0.0
2020-10-01 00:00:00-04:00,13.721238070831534,13.725974678483064,13.424781597155732,13.578121185302734,525004000,0.0,0.0
2020-10-02 00:00:00-04:00,13.189660040521833,13.483372465489,13.01612427175988,13.027344703674316,552496000,0.0,0.0
2020-10-05 00:00:00-04:00,13.20063022034276,13.60778913157428,13.187415277580406,13.606043815612793,479820000,0.0,0.0
2020-10-06 00:00:00-04:00,13.793045066832283,14.104211652006887,13.628485997966102,13.69979476928711,784420000,0.0,0.0
2020-10-07 00:00:00-04:00,13.962342102867133,14.08152295266332,13.826455675114598,13.926687240600586,418084000,0.0,0.0
2020-10-08 00:00:00-04:00,14.037389800844323,14.04686491795289,13.721237424147567,13.80177116394043,378900000,0.0,0.0
2020-10-09 00:00:00-04:00,13.730214205467218,13.787311253930692,13.624248300078934,13.725975036621094,346892000,0.0,0.0
2020-10-12 00:00:00-04:00,13.952118541331677,14.308663337547904,13.875324628716239,14.187986373901367,434744000,0.0,0.0
2020-10-13 00:00:00-04:00,14.258299648034123,14.310160748562776,13.981291786827255,14.21017837524414,344604000,0.0,0.0
2020-10-14 00:00:00-04:00,14.252312573650476,14.304422859745113,13.92269608669638,14.057584762573242,276100000,0.0,0.0
2020-10-15 00:00:00-04:00,13.773843985845298,13.968322589274692,13.730958672697152,13.932668685913086,267224000,0.0,0.0
2020-10-16 00:00:00-04:00,13.99924266674857,14.083766383854115,13.755645023005826,13.7745943069458,242392000,0.0,0.0
2020-10-19 00:00:00-04:00,13.86585099371441,13.946135547303145,13.370926823980735,13.461684226989746,298068000,0.0,0.0
2020-10-20 00:00:00-04:00,13.547200899805917,13.762873436262659,13.47090539062458,13.60903549194336,229212000,0.0,0.0
2020-10-21 00:00:00-04:00,13.58859359381311,13.754648792157534,13.44148768016532,13.488611221313477,219596000,0.0,0.0
2020-10-22 00:00:00-04:00,13.486366744483231,13.575377872678178,13.196393151521685,13.325298309326172,290480000,0.0,0.0
2020-10-23 00:00:00-04:00,13.4140596122647,13.556927293269688,13.255734231976092,13.553935050964355,233484000,0.0,0.0
2020-10-26 00:00:00-04:00,13.39112123909371,13.656161049748455,13.003659151933256,13.106134414672852,336896000,0.0,0.0
2020-10-27 00:00:00-04:00,13.270444182147015,13.406081401841833,13.156250097207291,13.360952377319336,250520000,0.0,0.0
2020-10-28 00:00:00-04:00,13.16273316986283,13.224567771667248,12.575307306098788,12.59325885772705,376520000,0.0,0.0
2020-10-29 00:00:00-04:00,12.804194215416219,13.157497576914464,12.71593067379462,12.989198684692383,320080000,0.0,0.0
2020-10-30 00:00:00-04:00,12.815663909949174,12.901931989668945,12.267133374103404,12.500508308410645,416820000,0.0,0.0
2020-11-02 00:00:00-05:00,12.623927359265826,12.802448954500871,12.361879780651622,12.547133445739746,299652000,0.0,0.0
2020-11-03 00:00:00-05:00,12.67454276906297,13.069982954968538,12.569075249593778,12.984711647033691,272900000,0.0,0.0
2020-11-04 00:00:00-05:00,13.353472486102724,13.790551981753197,13.301362194250025,13.757390022277832,410228000,0.0,0.0
2020-11-05 00:00:00-05:00,14.12465571743012,14.300683447187136,13.953613789812724,14.122161865234375,319028000,0.0,0.0
2020-11-06 00:00:00-05:00,14.072046454751677,14.549766587182635,13.85787096051168,14.523088455200195,383348000,0.0,0.0
2020-11-09 00:00:00-05:00,14.513614033050276,14.652242550245454,13.57438090955166,13.594326972961426,582976000,0.0,0.0
2020-11-10 00:00:00-05:00,13.570140995653746,13.570140995653746,12.594505480224832,12.73587703704834,644068000,0.0,0.0
2020-11-11 00:00:00-05:00,13.018867158638066,13.399098743893626,12.913648860319292,13.3821439743042,404744000,0.0,0.0
2020-11-12 00:00:00-05:00,13.442982345917716,13.729215145618152,13.280417797852817,13.420791625976562,365812000,0.0,0.0
2020-11-13 00:00:00-05:00,13.590835232650813,13.63222442842522,13.02435319155156,13.261467933654785,346312000,0.0,0.0
2020-11-16 00:00:00-05:00,13.137300842760908,13.613026466024797,13.120845412501879,13.479135513305664,413776000,0.0,0.0
2020-11-17 00:00:00-05:00,13.516284981690182,13.559917883362122,13.26819995407608,13.386383056640625,312028000,0.0,0.0
2020-11-18 00:00:00-05:00,13.429269533876584,13.569394172445216,13.149768792904622,13.392867088317871,510924000,0.0,0.0
2020-11-19 00:00:00-05:00,13.177443928764637,13.451459510919452,13.064995160883733,13.404335975646973,565936000,0.0,0.0
2020-11-20 00:00:00-05:00,13.418048633521252,13.458440097273034,13.030087230785933,13.052777290344238,341088000,0.0,0.0
2020-11-23 00:00:00-05:00,13.136056368755971,13.346741255676612,12.980722263486568,13.104889869689941,361356000,0.0,0.0
2020-11-24 00:00:00-05:00,13.107382158906923,13.126829832754526,12.850570522958197,12.923126220703125,346500000,0.0,0.0
2020-11-25 00:00:00-05:00,12.99767372320895,13.234039904890405,12.985207316985914,13.199382781982422,259916000,0.0,0.0
2020-11-27 00:00:00-05:00,13.339260368325233,13.37167379067569,13.135306619438877,13.225813865661621,167276000,0.0,0.0
2020-11-30 00:00:00-05:00,13.229554616092488,13.376660515831372,12.937586522802183,13.365689277648926,286952000,0.0,0.0
2020-12-01 00:00:00-05:00,13.456199184854851,13.492601634123949,13.192903701905566,13.354222297668457,296948000,0.0,0.0
2020-12-02 00:00:00-05:00,13.314826549986034,13.636963423641191,13.198887140827386,13.508308410644531,283360000,0.0,0.0
2020-12-03 00:00:00-05:00,13.555194454368149,13.627522309239932,13.297309907393242,13.364150047302246,199520000,0.004,0.0
2020-12-04 00:00:00-05:00,13.416526415633566,13.527762067186103,13.356918864626701,13.526016235351562,202244000,0.0,0.0
2020-12-07 00:00:00-05:00,13.568913184020339,13.698604227589136,13.467904206918686,13.574399948120117,223244000,0.0,0.0
2020-12-08 00:00:00-05:00,13.552701127959544,13.566418512867546,13.24992253694295,13.318260192871094,271920000,0.0,0.0
2020-12-09 00:00:00-05:00,13.268878196213,13.382107994100148,12.83765584064718,12.900007247924805,401300000,0.0,0.0
2020-12-10 00:00:00-05:00,12.838404085699802,13.037679122129513,12.818949716724829,12.941408157348633,207764000,0.0,0.0
2020-12-11 00:00:00-05:00,12.936419184318607,12.989044352991286,12.792512234091292,12.98231029510498,209264000,0.0,0.0
2020-12-14 00:00:00-05:00,13.05688317692784,13.35691791388685,13.046408186666206,13.277108192443848,270156000,0.0,0.0
2020-12-15 00:00:00-05:00,13.407796315835279,13.431988691189114,13.155398523431506,13.3287353515625,193016000,0.0,0.0
2020-12-16 00:00:00-05:00,13.390586130096276,13.405301539795,13.181085391034483,13.211014747619629,223116000,0.0,0.0
2020-12-17 00:00:00-05:00,13.334968974802305,13.34768928452096,13.147166969072723,13.309530258178711,231384000,0.0,0.0
2020-12-18 00:00:00-05:00,13.347191096575575,13.37312930432831,13.039425218466278,13.240446090698242,342064000,0.0,0.0
2020-12-21 00:00:00-05:00,13.043663940706999,13.338211905150084,12.936668720929777,13.300551414489746,302332000,0.0,0.0
2020-12-22 00:00:00-05:00,13.287583146179635,13.305540000462525,13.022963581383005,13.24668025970459,185580000,0.0,0.0
2020-12-23 00:00:00-05:00,13.224485293976628,13.243440177432594,12.974082559120305,12.97832202911377,179144000,0.0,0.0
2020-12-24 00:00:00-05:00,13.006253772765952,13.101277447243831,12.907988654723026,12.962857246398926,97884000,0.0,0.0
2020-12-28 00:00:00-05:00,13.031444449763171,13.031444449763171,12.732906254304552,12.869330406188965,212564000,0.0,0.0
2020-12-29 00:00:00-05:00,12.894269464604697,13.04141880385731,12.8117158929049,12.9124755859375,170372000,0.0,0.0
2020-12-30 00:00:00-05:00,12.9593655188841,13.182334402308511,12.866088628073019,13.114496231079102,225396000,0.0,0.0
2020-12-31 00:00:00-05:00,13.1052673481433,13.119732538415436,12.884293585146317,13.023961067199707,192424000,0.0,0.0
2021-01-04 00:00:00-05:00,13.07309537772831,13.620042143786012,12.931682045044814,13.08232307434082,560640000,0.0,0.0
2021-01-05 00:00:00-05:00,13.068604817217079,13.411537549143368,13.055885457716895,13.372879981994629,322760000,0.0,0.0
2021-01-06 00:00:00-05:00,13.191062169856373,13.213508712147613,12.556076099287342,12.584507942199707,580424000,0.0,0.0
2021-01-07 00:00:00-05:00,12.936670846857853,13.345946182197878,12.855864040082604,13.312275886535645,461480000,0.0,0.0
2021-01-08 00:00:00-05:00,13.330732570947227,13.389092832567261,13.010994145385483,13.245185852050781,292528000,0.0,0.0
2021-01-11 00:00:00-05:00,13.3868450928552,13.927806458993128,13.330729214662357,13.589113235473633,518344000,0.0,0.0
2021-01-12 00:00:00-05:00,13.71980334218776,13.721799394028803,13.313272848685694,13.452690124511719,291476000,0.0,0.0
2021-01-13 00:00:00-05:00,13.4579277807465,13.592607051428608,13.353177871153964,13.499578475952148,210028000,0.0,0.0
2021-01-14 00:00:00-05:00,13.542724347908763,13.567415259583973,13.149162518519802,13.168865203857422,283120000,0.0,0.0
2021-01-15 00:00:00-05:00,13.196549723116833,13.29356849311666,12.81795255892683,12.828926086425781,277780000,0.0,0.0
2021-01-19 00:00:00-05:00,12.985304296764408,13.062869656264542,12.81346401640531,12.994283676147461,226188000,0.0,0.0
2021-01-20 00:00:00-05:00,13.08057709518103,13.39856966295675,13.025708501991247,13.33397388458252,258572000,0.0,0.0
2021-01-21 00:00:00-05:00,13.38659795373277,13.965967706134442,13.221491735991346,13.8345308303833,337780000,0.0,0.0
2021-01-22 00:00:00-05:00,13.707333033222323,13.808841496374997,13.594851042153074,13.679898262023926,246820000,0.0,0.0
2021-01-25 00:00:00-05:00,13.748983044927478,13.79562196336874,13.20502946026104,13.62078857421875,251112000,0.0,0.0
2021-01-26 00:00:00-05:00,13.548211950475922,13.612309188202698,13.35567096867431,13.403307914733887,163980000,0.0,0.0
2021-01-27 00:00:00-05:00,13.198545037857324,13.201288895480099,12.763332494577051,12.887038230895996,371272000,0.0,0.0
2021-01-28 00:00:00-05:00,12.965351571921838,13.308035037782059,12.9296861793616,13.019970893859863,228316000,0.0,0.0
2021-01-29 00:00:00-05:00,13.04391333424078,13.303046130785212,12.880802231228788,12.958866119384766,271552000,0.0,0.0
2021-02-01 00:00:00-05:00,13.022215930291617,13.239198552983924,12.872073450429756,13.20552921295166,217204000,0.0,0.0
2021-02-02 00:00:00-05:00,13.366894621116307,13.539731963720106,13.253913143622643,13.524518966674805,220440000,0.0,0.0
2021-02-03 00:00:00-05:00,13.60358143073487,13.898628930693622,13.484366321808784,13.498332977294922,245408000,0.0,0.0
2021-02-04 00:00:00-05:00,13.498830025741471,13.640991154206944,13.306039776722868,13.631763458251953,201340000,0.0,0.0
2021-02-05 00:00:00-05:00,13.692368440408405,13.70458926208285,13.513543901655162,13.558686256408691,169152000,0.0,0.0
2021-02-08 00:00:00-05:00,13.694614153174538,14.439339396791766,13.694614153174538,14.404422760009766,434624000,0.0,0.0
2021-02-09 00:00:00-05:00,14.306655694001645,14.548579473064462,14.188686930980111,14.229340553283691,287560000,0.0,0.0
2021-02-10 00:00:00-05:00,14.428864828221837,14.869564173291804,14.307404401828052,14.729148864746094,485352000,0.0,0.0
2021-02-11 00:00:00-05:00,14.944634773705681,15.235940360262708,14.889515963279289,15.21449089050293,450828000,0.0,0.0
2021-02-12 00:00:00-05:00,15.014220003912301,15.254896489147217,14.739873223848914,14.925681114196777,374756000,0.0,0.0
2021-02-16 00:00:00-05:00,15.028433942233757,15.33595148780552,14.914455394973972,15.293801307678223,321960000,0.0,0.0
2021-02-17 00:00:00-05:00,15.134929020566531,15.187304919850524,14.744858866070839,14.870559692382812,274756000,0.0,0.0
2021-02-18 00:00:00-05:00,14.693982406847748,14.837889373773177,14.540348254867443,14.793745040893555,233868000,0.0,0.0
2021-02-19 00:00:00-05:00,14.988780687956954,15.140918287096353,14.8114536356644,14.891014099121094,271724000,0.0,0.0
2021-02-22 00:00:00-05:00,14.739621545098585,15.09726966069179,14.290940916846429,14.32161808013916,325884000,0.0,0.0
2021-02-23 00:00:00-05:00,14.041785630256395,14.204897691390752,13.35766599987586,14.108377456665039,391780000,0.0,0.0
2021-02-24 00:00:00-05:00,14.089172377903672,14.472259213871292,13.723293638242666,14.464527130126953,448320000,0.0,0.0
2021-02-25 00:00:00-05:00,14.012108092104592,14.340575669496163,13.184830163923742,13.275862693786621,824436000,0.0,0.0
2021-02-26 00:00:00-05:00,13.719804069112238,13.821561807896927,13.329235309795944,13.68189525604248,500932000,0.0,0.0
2021-03-01 00:00:00-05:00,13.842012509605297,13.891893826047433,13.521027774822425,13.808841705322266,353184000,0.0,0.0
2021-03-02 00:00:00-05:00,13.866952013153536,13.887403456548213,13.364150575299732,13.37437629699707,264116000,0.0,0.0
2021-03-03 00:00:00-05:00,13.394328654968804,13.419518103850297,12.768320045135667,12.774306297302246,377592000,0.0,0.0
2021-03-04 00:00:00-05:00,12.770315899428576,12.944152220026167,12.055020564734834,12.340839385986328,573344000,0.0,0.0
2021-03-05 00:00:00-05:00,12.520161977799855,12.520161977799855,11.651481800455478,12.431872367858887,542840000,0.0,0.0
2021-03-08 00:00:00-05:00,12.42039875746666,12.441598005244648,11.538999263312686,11.565686225891113,543112000,0.0,0.0
2021-03-09 00:00:00-05:00,12.105587429210896,12.591098091348204,12.034731683471636,12.494794845581055,521824000,0.004,0.0
2021-03-10 00:00:00-05:00,12.814394409942963,12.953610463482473,12.432173649423934,12.442901611328125,384376000,0.0,0.0
2021-03-11 00:00:00-05:00,12.923668617973627,13.019723446142326,12.70860691522484,12.967080116271973,299916000,0.0,0.0
2021-03-12 00:00:00-05:00,12.622533710150233,12.862545184374113,12.564402667081824,12.829861640930176,243964000,0.0,0.0
2021-03-15 00:00:00-04:00,12.838593558729404,13.179898218849774,12.7412919460381,13.164429664611816,221988000,0.0,0.0
2021-03-16 00:00:00-04:00,13.329344651926235,13.485027626304356,13.090082177591285,13.264227867126465,272128000,0.0,0.0
2021-03-17 00:00:00-04:00,13.01323681730799,13.425895894268809,12.963088935632513,13.31412410736084,243864000,0.0,0.0
2021-03-18 00:00:00-04:00,13.109792132835882,13.157195216489967,12.691144681040113,12.696633338928223,293896000,0.0,0.0
2021-03-19 00:00:00-04:00,12.724077348903041,12.89522886940626,12.586857097252139,12.819632530212402,299208000,0.0,0.0
2021-03-22 00:00:00-04:00,12.886496618669245,13.367266681698595,12.880508299856492,13.159440040588379,297804000,0.0,0.0
2021-03-23 00:00:00-04:00,13.227301398468848,13.317367919888392,12.99477532559673,13.044175148010254,222048000,0.0,0.0
2021-03-24 00:00:00-04:00,13.124513174134497,13.13249728308073,12.611059496268105,12.61729621887207,245840000,0.0,0.0
2021-03-25 00:00:00-04:00,12.47408886795617,12.688901281266066,12.247051412117647,12.509765625,295144000,0.0,0.0
2021-03-26 00:00:00-04:00,12.528975521466876,12.830112227054801,12.3483437497451,12.813146591186523,363968000,0.0,0.0
2021-03-29 00:00:00-04:00,12.794183626121027,13.035941528805889,12.674178367802966,12.921923637390137,273520000,0.0,0.0
2021-03-30 00:00:00-04:00,12.815889764217717,12.948869077499863,12.679168227680806,12.845579147338867,200204000,0.0,0.0
2021-03-31 00:00:00-04:00,12.989038812746339,13.443113695588774,12.956105911247295,13.321112632751465,314776000,0.0,0.0
2021-04-01 00:00:00-04:00,13.544655421060392,13.841799559470717,13.48377862326761,13.783668518066406,308276000,0.0,0.0
2021-04-05 00:00:00-04:00,13.839304768323752,13.985506537628774,13.705077732519117,13.959060668945312,255672000,0.0,0.0
2021-04-06 00:00:00-04:00,13.971286065491046,14.025674883867794,13.745496377988648,13.833316802978516,191744000,0.0,0.0
2021-04-07 00:00:00-04:00,13.852527777500935,14.214540298352386,13.683622355983447,14.114744186401367,251284000,0.0,0.0
2021-04-08 00:00:00-04:00,14.223772027199189,14.442077269650078,14.220028852156641,14.287891387939453,244416000,0.0,0.0
2021-04-09 00:00:00-04:00,14.18510200077757,14.378707833059453,14.146181731264951,14.370723724365234,195172000,0.0,0.0
2021-04-12 00:00:00-04:00,14.260696224704333,15.321285307732689,14.110501923884511,15.17807674407959,869324000,0.0,0.0
2021-04-13 00:00:00-04:00,15.200532043002736,15.668079658339881,15.094996962816989,15.647621154785156,676212000,0.0,0.0
2021-04-14 00:00:00-04:00,15.593231275347872,15.688537097288917,15.19653943363361,15.245939254760742,385500000,0.0,0.0
2021-04-15 00:00:00-04:00,15.63065728288524,16.181285714351652,15.599720171280323,16.104442596435547,598480000,0.0,0.0
2021-04-16 00:00:00-04:00,16.020360431544578,16.13288219253017,15.832992303138166,15.880146980285645,335208000,0.0,0.0
2021-04-19 00:00:00-04:00,15.504911848567037,15.775360771917514,15.202028736301495,15.330516815185547,404420000,0.0,0.0
2021-04-20 00:00:00-04:00,15.292095134926397,15.465491796519013,14.932578061980848,15.14040470123291,334132000,0.0,0.0
2021-04-21 00:00:00-04:00,15.088011157566568,15.33126615191997,15.07154518397083,15.329270362854004,216776000,0.0,0.0
2021-04-22 00:00:00-04:00,15.343741731750898,15.407113036097535,14.753444003901881,14.820058822631836,277788000,0.0,0.0
2021-04-23 00:00:00-04:00,14.903886470683235,15.30382185008339,14.869956153225838,15.234213829040527,227500000,0.0,0.0
2021-04-26 00:00:00-04:00,15.154127726339075,15.447529666207636,15.094249293847838,15.446531295776367,197796000,0.0,0.0
2021-04-27 00:00:00-04:00,15.546825924936957,15.638638880139316,15.323281379737097,15.350476264953613,164572000,0.0,0.0
2021-04-28 00:00:00-04:00,15.333261415472219,15.500670709169157,15.18456419019736,15.245689392089844,209416000,0.0,0.0
2021-04-29 00:00:00-04:00,15.368688172818151,15.405113937781907,15.040856288144353,15.293591499328613,173196000,0.0,0.0
2021-04-30 00:00:00-04:00,15.143648368666547,15.333760359961099,14.966508530187445,14.978982925415039,201912000,0.0,0.0
2021-05-03 00:00:00-04:00,15.094248265783746,15.21575060520851,14.757434842200059,14.806584358215332,203912000,0.0,0.0
2021-05-04 00:00:00-04:00,14.60749081098279,14.607740165655455,13.981765715461183,14.32207202911377,405324000,0.0,0.0
2021-05-05 00:00:00-04:00,14.679094277335636,14.783382583911601,14.35824810479971,14.42910385131836,292024000,0.0,0.0
2021-05-06 00:00:00-04:00,14.465778504423088,14.541624197022768,14.189092862006019,14.4934720993042,193380000,0.0,0.0
2021-05-07 00:00:00-04:00,14.778143431585484,14.940312478044387,14.641920595032872,14.782135009765625,229328000,0.0,0.0
